
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       10.346136 
       20.716120 
       31.802674 
       43.882485 
       56.784573 
       69.389269 
       81.103209 
       90.413563 
       99.648805 
       107.90310 
       115.23400 
       123.90977 
       132.67347 
       142.12375 
       152.35513 
       166.01396 
       181.04745 
       196.89947 
       215.41140 
       232.17556 
       246.96651 
       263.44905 
       280.42705 
       297.35791 
       316.60504 
       334.48528 
       348.29856 
       357.92853 
       365.46156 
       378.85379 
       391.18729 
       405.29213 
       424.12934 
       444.97223 
       466.05270 
       485.84110 
       510.51445 
       534.20992 
       557.12259 
       577.38084 
       595.33236 
       613.01252 
       630.17386 
       650.88264 
       673.97357 
       698.50625 
       724.01292 
       743.82298 
       760.38627 
       778.20077 
       792.95549 
       807.51484 
       818.55102 
       823.75615 
       822.27336 
       822.60583 
       848.34377 
       873.47371 
       892.44851 
       905.26767 
       912.70263 
       923.45289 
       940.88685 
       964.46704 
       969.13845 
       993.23672 
       1016.1097 
       1050.9196 
       1154.2252 
       1138.3217 
       1159.0329 
       1179.7642 
       1184.8261 
       1210.9144 
       1227.6348 
       1230.9762 
       1250.2807 
       1289.6705 
       1356.4609 
       1410.3615 
       1448.6950 
       1512.6312 
       1563.0608 
       1598.1374 
       1614.4973 
       1610.1457 
       1680.2539 
       1671.1889 
       1843.4591 
       1937.1031 
       2045.1819 
       2144.7835 
       2268.5257 
       2375.9004 
       2498.4999 
       2609.9237 
       2697.5241 
       2807.7290 
       2851.6858 
       2943.6758 
       3068.3961 
       3166.7127 
       3289.3598 
       3346.7782 
       3388.5479 
       3447.9765 
       3495.0922 
       3565.2353 
       3651.0705 
rc =       3.0000000 
set-igien

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       20.063859 
       40.173965 
       61.673690 
       85.099596 
       110.12011 
       134.56391 
       157.28030 
       175.33551 
       193.24505 
       209.25229 
       223.46881 
       240.29339 
       257.28850 
       275.61506 
       295.45639 
       321.94441 
       351.09828 
       381.83949 
       417.73895 
       450.24903 
       478.93256 
       510.89650 
       543.82127 
       576.65464 
       613.97984 
       648.65430 
       675.44185 
       694.17603 
       708.92815 
       735.10636 
       759.32236 
       787.09389 
       824.19039 
       865.35090 
       907.17012 
       946.71665 
       996.00499 
       1043.6841 
       1090.1566 
       1131.8012 
       1169.2783 
       1206.5113 
       1242.9939 
       1286.5656 
       1334.8949 
       1386.0998 
       1439.1969 
       1481.1645 
       1516.7145 
       1554.5457 
       1586.2731 
       1617.4618 
       1641.6719 
       1654.4234 
       1654.0647 
       1657.1144 
       1709.3888 
       1760.4675 
       1799.5813 
       1826.7532 
       1843.4720 
       1866.5293 
       1902.4284 
       1950.1319 
       2008.1515 
       2077.6004 
       2149.6145 
       2224.1850 
       2329.4150 
       2300.0818 
       2318.2327 
       2403.4387 
       2498.0245 
       2613.4645 
       2689.8640 
       2786.2080 
       2829.9542 
       2880.1965 
       2931.2605 
       2974.5250 
       3057.4690 
       3070.2133 
       3140.1433 
       3202.4336 
       3255.1712 
       3327.7895 
       3435.2737 
       3643.9429 
       3772.2885 
       3830.5486 
       3955.1191 
       4094.0314 
       4200.7448 
       4385.7355 
       4506.6788 
       4539.2927 
       4542.2230 
       4589.2386 
       4578.5209 
       4571.5283 
       4572.1765 
       4578.0619 
       4625.1178 
       4610.8268 
       4594.7983 
       4560.0385 
       4524.7778 
       4475.8449 
       4428.6223 
rc =       3.0000000 
ot-bonif

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       2.9023599 
       5.8114099 
       8.9214766 
       12.310177 
       15.929548 
       19.465493 
       22.751558 
       25.363354 
       27.954079 
       30.269624 
       32.326131 
       34.759909 
       37.218355 
       39.869405 
       42.739574 
       46.571228 
       50.788515 
       55.235419 
       60.428495 
       65.131277 
       69.280525 
       73.904304 
       78.667075 
       83.416622 
       88.815941 
       93.831814 
       97.706796 
       100.41681 
       102.55079 
       106.34606 
       109.86920 
       113.91659 
       119.32678 
       125.34309 
       131.47701 
       137.30859 
       144.57943 
       151.65291 
       158.59273 
       164.87864 
       170.61080 
       176.35943 
       182.05140 
       188.81957 
       196.32524 
       204.29175 
       212.56878 
       219.26558 
       225.05319 
       231.17728 
       236.41729 
       241.57166 
       245.70155 
       248.15615 
       248.69390 
       249.69988 
       257.79966 
       265.70094 
       271.85406 
       276.26564 
       279.15118 
       282.94484 
       288.58891 
       295.93086 
       308.40160 
       319.12578 
       327.62090 
       341.40189 
       353.38474 
       349.47480 
       351.93489 
       374.61229 
       411.04466 
       436.04503 
       456.83087 
       481.90156 
       538.47582 
       572.08455 
       595.27313 
       618.99154 
       621.51180 
       623.36197 
       639.12134 
       654.78486 
       657.32498 
       666.66284 
       677.00096 
       694.64480 
       702.42791 
       704.52854 
       705.97639 
       705.49150 
       712.46235 
       744.96622 
       750.99320 
       752.24374 
       752.90892 
       751.22285 
       749.22565 
       749.81455 
       753.17790 
       759.86758 
       766.22772 
       765.45978 
       767.01239 
       771.68781 
       769.88946 
       773.86330 
       772.01626 
rc =       3.0000000 
nov-al
  rc =         3.0000000 
